2025-08-14 01:35:27 | Process-2 | INFO | Worker 0 starting. games=65196 proxies=3
2025-08-14 01:37:38 | Process-2 | INFO | App 2510: collected 3 reviews.
2025-08-14 01:37:40 | Process-2 | INFO | App 2280: collected 100 reviews.
2025-08-14 01:37:41 | Process-2 | INFO | App 2530: collected 0 reviews.
2025-08-14 01:37:41 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 16.2s
2025-08-14 01:37:43 | Process-2 | INFO | App 2130: collected 79 reviews.
2025-08-14 01:37:45 | Process-2 | INFO | App 2545: collected 10 reviews.
2025-08-14 01:37:47 | Process-2 | INFO | App 2550: collected 25 reviews.
2025-08-14 01:37:49 | Process-2 | INFO | App 2590: collected 100 reviews.
2025-08-14 01:37:49 | Process-2 | INFO | App 2525: collected 5 reviews.
2025-08-14 01:37:50 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 20.0s
2025-08-14 01:37:50 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.2s
2025-08-14 01:37:51 | Process-2 | INFO | App 2600: collected 100 reviews.
2025-08-14 01:37:53 | Process-2 | INFO | App 2620: collected 100 reviews.
2025-08-14 01:37:55 | Process-2 | INFO | App 2610: collected 100 reviews.
2025-08-14 01:37:57 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.4s
2025-08-14 01:37:57 | Process-2 | INFO | App 2630: collected 100 reviews.
2025-08-14 01:37:57 | Process-2 | INFO | App 2635: collected 0 reviews.
2025-08-14 01:37:58 | Process-2 | INFO | App 1670: collected 100 reviews.
2025-08-14 01:37:58 | Process-2 | INFO | Request exception: Cannot connect to host store.steampowered.com:443 ssl:default [None] -> backoff 1.8s
2025-08-14 01:37:58 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 20.0s
2025-08-14 01:37:58 | Process-2 | INFO | App 2645: collected 0 reviews.
2025-08-14 01:38:01 | Process-2 | INFO | App 2680: collected 1 reviews.
2025-08-14 01:38:02 | Process-2 | INFO | App 2690: collected 4 reviews.
2025-08-14 01:38:04 | Process-2 | INFO | App 2700: collected 100 reviews.
2025-08-14 01:38:05 | Process-2 | INFO | App 2540: collected 100 reviews.
2025-08-14 01:38:05 | Process-2 | INFO | App 1300: collected 100 reviews.
2025-08-14 01:38:05 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.8s
2025-08-14 01:38:05 | Process-2 | INFO | App 2724: collected 0 reviews.
2025-08-14 01:38:06 | Process-2 | INFO | App 2725: collected 0 reviews.
2025-08-14 01:38:06 | Process-2 | INFO | App 2726: collected 0 reviews.
2025-08-14 01:38:07 | Process-2 | INFO | App 2500: collected 100 reviews.
2025-08-14 01:38:08 | Process-2 | INFO | App 2740: collected 0 reviews.
2025-08-14 01:38:08 | Process-2 | INFO | App 2520: collected 100 reviews.
2025-08-14 01:38:08 | Process-2 | INFO | App 2710: collected 100 reviews.
2025-08-14 01:38:08 | Process-2 | INFO | App 2730: collected 1 reviews.
2025-08-14 01:38:08 | Process-2 | INFO | App 2767: collected 0 reviews.
2025-08-14 01:38:09 | Process-2 | INFO | App 2770: collected 0 reviews.
2025-08-14 01:38:09 | Process-2 | INFO | App 2768: collected 0 reviews.
2025-08-14 01:38:10 | Process-2 | INFO | Marking proxy for removal due to repeated failures: http://14.224.76.32:8080
2025-08-14 01:38:10 | Process-2 | INFO | App 2800: collected 100 reviews.
2025-08-14 01:38:11 | Process-2 | INFO | App 2790: collected 3 reviews.
2025-08-14 01:38:11 | Process-2 | INFO | App 1640: collected 100 reviews.
2025-08-14 01:38:12 | Process-2 | INFO | App 2826: collected 0 reviews.
2025-08-14 01:38:12 | Process-2 | INFO | App 2827: collected 0 reviews.
2025-08-14 01:38:12 | Process-2 | INFO | App 2820: collected 100 reviews.
2025-08-14 01:38:13 | Process-2 | INFO | Request exception: Server disconnected -> backoff 1.1s
2025-08-14 01:38:13 | Process-2 | INFO | App 2640: collected 100 reviews.
2025-08-14 01:38:14 | Process-2 | INFO | App 2840: collected 100 reviews.
2025-08-14 01:38:17 | Process-2 | INFO | App 2870: collected 100 reviews.
2025-08-14 01:38:18 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.7s
2025-08-14 01:38:18 | Process-2 | INFO | App 2625: collected 0 reviews.
2025-08-14 01:38:18 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.2s
2025-08-14 01:38:18 | Process-2 | INFO | Marking proxy for removal due to repeated failures: http://14.224.76.32:8080
2025-08-14 01:38:19 | Process-2 | INFO | App 753: collected 100 reviews.
2025-08-14 01:38:19 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.0s
2025-08-14 01:38:20 | Process-2 | INFO | App 2910: collected 100 reviews.
2025-08-14 01:38:20 | Process-2 | INFO | App 2930: collected 2 reviews.
2025-08-14 01:38:20 | Process-2 | INFO | App 2950: collected 0 reviews.
2025-08-14 01:38:21 | Process-2 | INFO | App 2900: collected 100 reviews.
2025-08-14 01:38:21 | Process-2 | INFO | App 2210: collected 100 reviews.
2025-08-14 01:38:21 | Process-2 | INFO | App 2720: collected 48 reviews.
2025-08-14 01:38:22 | Process-2 | INFO | App 3030: collected 0 reviews.
2025-08-14 01:38:22 | Process-2 | INFO | App 3020: collected 100 reviews.
2025-08-14 01:38:23 | Process-2 | INFO | Request exception: Cannot connect to host store.steampowered.com:443 ssl:default [None] -> backoff 1.9s
2025-08-14 01:38:23 | Process-2 | INFO | App 2990: collected 100 reviews.
2025-08-14 01:38:24 | Process-2 | INFO | App 3050: collected 100 reviews.
2025-08-14 01:38:25 | Process-2 | INFO | App 3040: collected 0 reviews.
2025-08-14 01:38:25 | Process-2 | INFO | App 3150: collected 2 reviews.
2025-08-14 01:38:25 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.6s
2025-08-14 01:38:26 | Process-2 | INFO | App 3000: collected 83 reviews.
2025-08-14 01:38:26 | Process-2 | INFO | App 3160: collected 4 reviews.
2025-08-14 01:38:28 | Process-2 | INFO | App 3190: collected 2 reviews.
2025-08-14 01:38:28 | Process-2 | INFO | App 3205: collected 0 reviews.
2025-08-14 01:38:28 | Process-2 | INFO | App 3200: collected 66 reviews.
2025-08-14 01:38:29 | Process-2 | INFO | App 2860: collected 0 reviews.
2025-08-14 01:38:29 | Process-2 | INFO | App 3210: collected 3 reviews.
2025-08-14 01:38:29 | Process-2 | INFO | App 3220: collected 100 reviews.
2025-08-14 01:38:29 | Process-2 | INFO | App 3010: collected 100 reviews.
2025-08-14 01:38:30 | Process-2 | INFO | App 3230: collected 100 reviews.
2025-08-14 01:38:31 | Process-2 | INFO | App 3273: collected 0 reviews.
2025-08-14 01:38:31 | Process-2 | INFO | App 3260: collected 100 reviews.
2025-08-14 01:38:31 | Process-2 | INFO | App 3270: collected 100 reviews.
2025-08-14 01:38:31 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.3s
2025-08-14 01:38:32 | Process-2 | INFO | App 3280: collected 2 reviews.
2025-08-14 01:38:33 | Process-2 | INFO | App 3300: collected 100 reviews.
2025-08-14 01:38:33 | Process-2 | INFO | App 2760: collected 100 reviews.
2025-08-14 01:38:33 | Process-2 | INFO | App 3312: collected 2 reviews.
2025-08-14 01:38:34 | Process-2 | INFO | App 2920: collected 100 reviews.
2025-08-14 01:38:36 | Process-2 | INFO | App 3332: collected 2 reviews.
2025-08-14 01:38:38 | Process-2 | INFO | App 3340: collected 100 reviews.
2025-08-14 01:38:39 | Process-2 | INFO | App 3302: collected 5 reviews.
2025-08-14 01:38:39 | Process-2 | INFO | App 3322: collected 4 reviews.
2025-08-14 01:38:39 | Process-2 | INFO | App 3310: collected 100 reviews.
2025-08-14 01:38:39 | Process-2 | INFO | App 3320: collected 100 reviews.
2025-08-14 01:38:40 | Process-2 | INFO | App 2810: collected 100 reviews.
2025-08-14 01:38:40 | Process-2 | INFO | App 3342: collected 1 reviews.
2025-08-14 01:38:41 | Process-2 | INFO | App 3352: collected 2 reviews.
2025-08-14 01:38:41 | Process-2 | INFO | App 3362: collected 1 reviews.
2025-08-14 01:38:41 | Process-2 | INFO | App 3372: collected 0 reviews.
2025-08-14 01:38:42 | Process-2 | INFO | App 3380: collected 100 reviews.
2025-08-14 01:38:42 | Process-2 | INFO | App 3382: collected 1 reviews.
2025-08-14 01:38:43 | Process-2 | INFO | App 3390: collected 100 reviews.
2025-08-14 01:38:43 | Process-2 | INFO | App 3360: collected 100 reviews.
2025-08-14 01:38:43 | Process-2 | INFO | App 3402: collected 0 reviews.
2025-08-14 01:38:43 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.2s
2025-08-14 01:38:44 | Process-2 | INFO | App 3370: collected 100 reviews.
2025-08-14 01:38:44 | Process-2 | INFO | Timeout -> backoff 1.8s
2025-08-14 01:38:44 | Process-2 | INFO | App 3392: collected 1 reviews.
2025-08-14 01:38:44 | Process-2 | INFO | App 3400: collected 62 reviews.
2025-08-14 01:38:44 | Process-2 | INFO | App 3412: collected 1 reviews.
2025-08-14 01:38:45 | Process-2 | INFO | App 3422: collected 1 reviews.
2025-08-14 01:38:46 | Process-2 | INFO | App 3442: collected 0 reviews.
2025-08-14 01:38:46 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.1s
2025-08-14 01:38:46 | Process-2 | INFO | App 3432: collected 2 reviews.
2025-08-14 01:38:47 | Process-2 | INFO | Timeout -> backoff 2.6s
2025-08-14 01:38:47 | Process-2 | INFO | App 3430: collected 100 reviews.
2025-08-14 01:38:47 | Process-2 | INFO | App 3452: collected 6 reviews.
2025-08-14 01:38:47 | Process-2 | INFO | App 3450: collected 100 reviews.
2025-08-14 01:38:48 | Process-2 | INFO | App 3350: collected 100 reviews.
2025-08-14 01:38:48 | Process-2 | INFO | App 3460: collected 85 reviews.
2025-08-14 01:38:49 | Process-2 | INFO | App 3472: collected 0 reviews.
2025-08-14 01:38:49 | Process-2 | INFO | App 3462: collected 1 reviews.
2025-08-14 01:38:49 | Process-2 | INFO | App 3470: collected 83 reviews.
2025-08-14 01:38:50 | Process-2 | INFO | App 3330: collected 100 reviews.
2025-08-14 01:38:50 | Process-2 | INFO | App 3420: collected 83 reviews.
2025-08-14 01:38:50 | Process-2 | INFO | App 3482: collected 10 reviews.
2025-08-14 01:38:51 | Process-2 | INFO | App 3492: collected 0 reviews.
2025-08-14 01:38:51 | Process-2 | INFO | App 3490: collected 21 reviews.
2025-08-14 01:38:51 | Process-2 | INFO | App 3480: collected 100 reviews.
2025-08-14 01:38:52 | Process-2 | INFO | App 3502: collected 1 reviews.
2025-08-14 01:38:52 | Process-2 | INFO | App 3500: collected 70 reviews.
2025-08-14 01:38:52 | Process-2 | INFO | App 3512: collected 1 reviews.
2025-08-14 01:38:53 | Process-2 | INFO | App 3522: collected 1 reviews.
2025-08-14 01:38:53 | Process-2 | INFO | App 3520: collected 71 reviews.
2025-08-14 01:38:53 | Process-2 | INFO | App 3530: collected 100 reviews.
2025-08-14 01:38:54 | Process-2 | INFO | App 3532: collected 1 reviews.
2025-08-14 01:38:54 | Process-2 | INFO | App 3542: collected 0 reviews.
2025-08-14 01:38:54 | Process-2 | INFO | App 3540: collected 100 reviews.
2025-08-14 01:38:56 | Process-2 | INFO | App 3562: collected 4 reviews.
2025-08-14 01:38:56 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.1s
2025-08-14 01:38:57 | Process-2 | INFO | App 3483: collected 100 reviews.
2025-08-14 01:38:57 | Process-2 | INFO | App 3572: collected 1 reviews.
2025-08-14 01:38:58 | Process-2 | INFO | App 3510: collected 88 reviews.
2025-08-14 01:38:58 | Process-2 | INFO | App 3582: collected 1 reviews.
2025-08-14 01:38:59 | Process-2 | INFO | App 3599: collected 0 reviews.
2025-08-14 01:39:00 | Process-2 | INFO | App 3592: collected 35 reviews.
2025-08-14 01:39:01 | Process-2 | INFO | App 3600: collected 100 reviews.
2025-08-14 01:39:02 | Process-2 | INFO | App 3602: collected 1 reviews.
2025-08-14 01:39:02 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 2.4s
2025-08-14 01:39:02 | Process-2 | INFO | App 3410: collected 100 reviews.
2025-08-14 01:39:03 | Process-2 | INFO | App 3612: collected 2 reviews.
2025-08-14 01:39:04 | Process-2 | INFO | Request exception: Server disconnected -> backoff 1.6s
2025-08-14 01:39:05 | Process-2 | INFO | App 3580: collected 46 reviews.
2025-08-14 01:39:05 | Process-2 | INFO | App 3629: collected 0 reviews.
2025-08-14 01:39:06 | Process-2 | INFO | App 3620: collected 100 reviews.
2025-08-14 01:39:06 | Process-2 | INFO | App 3590: collected 100 reviews.
2025-08-14 01:39:06 | Process-2 | INFO | Timeout -> backoff 2.1s
2025-08-14 01:39:07 | Process-2 | INFO | App 3610: collected 56 reviews.
2025-08-14 01:39:07 | Process-2 | INFO | App 3630: collected 40 reviews.
2025-08-14 01:39:07 | Process-2 | INFO | App 3632: collected 1 reviews.
2025-08-14 01:39:07 | Process-2 | INFO | App 3642: collected 0 reviews.
2025-08-14 01:39:07 | Process-2 | INFO | App 3650: collected 0 reviews.
2025-08-14 01:39:08 | Process-2 | INFO | App 3622: collected 1 reviews.
2025-08-14 01:39:08 | Process-2 | INFO | App 3570: collected 51 reviews.
2025-08-14 01:39:09 | Process-2 | INFO | App 3640: collected 0 reviews.
2025-08-14 01:39:09 | Process-2 | INFO | App 3710: collected 100 reviews.
2025-08-14 01:39:09 | Process-2 | INFO | App 3750: collected 0 reviews.
2025-08-14 01:39:10 | Process-2 | INFO | App 3652: collected 0 reviews.
2025-08-14 01:39:10 | Process-2 | INFO | Timeout -> backoff 4.1s
2025-08-14 01:39:10 | Process-2 | INFO | App 3730: collected 100 reviews.
2025-08-14 01:39:11 | Process-2 | INFO | App 3820: collected 100 reviews.
2025-08-14 01:39:11 | Process-2 | INFO | App 3810: collected 100 reviews.
2025-08-14 01:39:12 | Process-2 | INFO | App 3170: collected 100 reviews.
2025-08-14 01:39:13 | Process-2 | INFO | App 3839: collected 8 reviews.
2025-08-14 01:39:14 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.4s
2025-08-14 01:39:14 | Process-2 | INFO | App 3840: collected 1 reviews.
2025-08-14 01:39:14 | Process-2 | INFO | App 3838: collected 11 reviews.
2025-08-14 01:39:15 | Process-2 | INFO | App 3850: collected 4 reviews.
2025-08-14 01:39:16 | Process-2 | INFO | App 3920: collected 100 reviews.
2025-08-14 01:39:18 | Process-2 | INFO | App 3900: collected 100 reviews.
2025-08-14 01:39:18 | Process-2 | INFO | App 3830: collected 100 reviews.
2025-08-14 01:39:20 | Process-2 | INFO | App 2850: collected 100 reviews.
2025-08-14 01:39:20 | Process-2 | INFO | App 3980: collected 100 reviews.
2025-08-14 01:39:21 | Process-2 | INFO | App 3560: collected 100 reviews.
2025-08-14 01:39:21 | Process-2 | INFO | App 3990: collected 100 reviews.
2025-08-14 01:39:22 | Process-2 | INFO | App 4000: collected 100 reviews.
2025-08-14 01:39:22 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 4.6s
2025-08-14 01:39:22 | Process-2 | INFO | App 4010: collected 0 reviews.
2025-08-14 01:39:22 | Process-2 | INFO | App 3700: collected 100 reviews.
2025-08-14 01:39:22 | Process-2 | INFO | App 4020: collected 0 reviews.
2025-08-14 01:39:23 | Process-2 | INFO | App 4200: collected 0 reviews.
2025-08-14 01:39:23 | Process-2 | INFO | App 4206: collected 0 reviews.
2025-08-14 01:39:23 | Process-2 | INFO | App 4207: collected 0 reviews.
2025-08-14 01:39:23 | Process-2 | INFO | App 4100: collected 17 reviews.
2025-08-14 01:39:24 | Process-2 | INFO | App 4210: collected 0 reviews.
2025-08-14 01:39:24 | Process-2 | INFO | App 4102: collected 2 reviews.
2025-08-14 01:39:24 | Process-2 | INFO | App 4240: collected 0 reviews.
2025-08-14 01:39:25 | Process-2 | INFO | App 4230: collected 100 reviews.
2025-08-14 01:39:25 | Process-2 | INFO | App 4280: collected 0 reviews.
2025-08-14 01:39:25 | Process-2 | INFO | App 4260: collected 8 reviews.
2025-08-14 01:39:26 | Process-2 | INFO | App 4270: collected 0 reviews.
2025-08-14 01:39:27 | Process-2 | INFO | App 3970: collected 100 reviews.
2025-08-14 01:39:27 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.2s
2025-08-14 01:39:27 | Process-2 | INFO | App 4300: collected 88 reviews.
2025-08-14 01:39:27 | Process-2 | INFO | App 4310: collected 1 reviews.
2025-08-14 01:39:27 | Process-2 | INFO | App 4329: collected 0 reviews.
2025-08-14 01:39:28 | Process-2 | INFO | App 4320: collected 14 reviews.
2025-08-14 01:39:28 | Process-2 | INFO | App 4400: collected 0 reviews.
2025-08-14 01:39:28 | Process-2 | INFO | App 4290: collected 13 reviews.
2025-08-14 01:39:28 | Process-2 | INFO | App 4410: collected 1 reviews.
2025-08-14 01:39:29 | Process-2 | INFO | App 4450: collected 0 reviews.
2025-08-14 01:39:29 | Process-2 | INFO | App 4420: collected 100 reviews.
2025-08-14 01:39:29 | Process-2 | INFO | App 4440: collected 1 reviews.
2025-08-14 01:39:29 | Process-2 | INFO | App 4330: collected 1 reviews.
2025-08-14 01:39:29 | Process-2 | INFO | App 4480: collected 0 reviews.
2025-08-14 01:39:30 | Process-2 | INFO | Timeout -> backoff 1.7s
2025-08-14 01:39:30 | Process-2 | INFO | App 4460: collected 100 reviews.
2025-08-14 01:39:31 | Process-2 | INFO | App 4500: collected 100 reviews.
2025-08-14 01:39:31 | Process-2 | INFO | App 3130: collected 100 reviews.
2025-08-14 01:39:32 | Process-2 | INFO | App 4540: collected 100 reviews.
2025-08-14 01:39:34 | Process-2 | INFO | App 4550: collected 100 reviews.
2025-08-14 01:39:34 | Process-2 | INFO | App 4570: collected 100 reviews.
2025-08-14 01:39:35 | Process-2 | INFO | Request exception: Response payload is not completed -> backoff 1.3s
2025-08-14 01:39:35 | Process-2 | INFO | App 4520: collected 100 reviews.
2025-08-14 01:39:35 | Process-2 | INFO | App 4530: collected 100 reviews.
2025-08-14 01:39:36 | Process-2 | INFO | App 4610: collected 0 reviews.
2025-08-14 01:39:36 | Process-2 | INFO | App 4590: collected 3 reviews.
2025-08-14 01:39:37 | Process-2 | INFO | Timeout -> backoff 1.6s
